12.711848,13.855380,1.259600
12.715907,13.851815,1.551491
12.719007,13.841912,1.844773
12.720989,13.830658,2.139734
12.719624,13.824800,2.439410
12.712538,13.824405,2.748324
12.706078,13.821940,3.067997
12.698992,13.819658,3.391515
12.689657,13.821300,3.709147
12.679506,13.822823,4.027229
12.671932,13.823634,4.348676
12.666066,13.825931,4.673573
12.668166,13.827930,5.002074
12.675579,13.827869,5.335750
12.683024,13.828117,5.669109
12.693353,13.828526,5.998550
12.703837,13.828581,6.330409
12.715053,13.827061,6.680021
12.727974,13.825514,7.039344
12.758429,13.823176,7.391495
12.804392,13.819283,7.734692
12.864386,13.815211,8.069668
12.937488,13.812152,8.389721
13.006659,13.809007,8.714745
13.058212,13.806427,9.060373
13.100757,13.803480,9.415565
13.122039,13.799016,9.787908
13.111375,13.857910,0.135298
13.120178,13.860026,0.406912
13.128995,13.861172,0.681498
13.133999,13.859405,0.969212
13.137851,13.856455,1.259733
13.141540,13.852321,1.552195
13.145879,13.842138,1.846302
13.149650,13.830535,2.141984
13.149836,13.824268,2.442322
13.144628,13.823424,2.753228
13.140641,13.820600,3.075348
13.136574,13.817861,3.400096
13.129526,13.819147,3.717326
13.120727,13.820607,4.033698
13.112513,13.821774,4.350519
13.105837,13.824318,4.670456
13.105636,13.826603,4.993332
13.110064,13.826998,5.321259
13.114746,13.827830,5.649589
13.125182,13.828143,5.975949
13.135850,13.828214,6.304883
13.150542,13.826897,6.645670
13.170005,13.825146,6.990961
13.206763,13.822801,7.326294
13.260587,13.819805,7.650834
13.324877,13.816554,7.977846
13.389267,13.814179,8.310583
13.447097,13.811670,8.654073
13.491112,13.808451,9.014992
13.528791,13.803661,9.383761
13.552967,13.798309,9.762382
13.534859,13.857700,0.135421
13.544220,13.860633,0.407274
13.554015,13.862620,0.682025
13.560317,13.860525,0.969653
13.563834,13.856849,1.260067
13.566520,13.852161,1.552699
13.571131,13.842198,1.847216
13.576222,13.830851,2.143109
13.578736,13.824406,2.443514
13.576438,13.822804,2.756285
13.574787,13.819436,3.080889
13.574125,13.816481,3.407251
13.571615,13.817146,3.725405
13.566747,13.817984,4.041804
13.560047,13.818887,4.354606
13.554184,13.821288,4.669543
13.550608,13.824154,4.986235
13.549852,13.825401,5.307312
13.550153,13.826909,5.629963
13.560261,13.827178,5.953279
13.571451,13.827278,6.279121
13.592656,13.826019,6.607677
13.623021,13.823980,6.934070
13.666039,13.821842,7.252482
13.721617,13.820354,7.565336
13.782912,13.818384,7.888299
13.834477,13.816428,8.233265
13.880292,13.813738,8.592977
13.916949,13.810060,8.967889
13.949727,13.804869,9.349023
13.980028,13.798298,9.734272
13.962898,13.857151,0.135517
13.971077,13.860712,0.407536
13.979258,13.863426,0.682390
13.985848,13.861302,0.969760
13.990319,13.857253,1.259930
13.993517,13.852372,1.552661
13.997596,13.842747,1.847735
14.001937,13.831835,2.144136
14.005051,13.825455,2.444595
14.005859,13.823387,2.757532
14.007044,13.819708,3.082577
14.009787,13.816135,3.410611
14.011619,13.815498,3.731294
14.011250,13.815105,4.050179
14.008693,13.815095,4.363888
14.006613,13.816666,4.679231
14.003634,13.819225,4.990834
14.001595,13.820420,5.302463
14.001122,13.821808,5.614130
14.013945,13.821587,5.921250
14.029427,13.821135,6.230135
14.055251,13.820937,6.543860
14.090535,13.821359,6.856529
14.132679,13.821362,7.167994
14.176970,13.821329,7.491402
14.222673,13.820516,7.830471
14.261486,13.818409,8.185430
14.298454,13.814626,8.550507
14.331941,13.810749,8.926859
14.363063,13.806467,9.310371
14.401498,13.798810,9.694828
14.387409,13.858534,0.135634
14.397254,13.861352,0.407865
14.407400,13.863280,0.682820
14.413890,13.861324,0.969949
14.418780,13.857610,1.260053
14.422865,13.853067,1.552899
14.426308,13.843579,1.848138
14.429002,13.833115,2.144622
14.431497,13.826939,2.445099
14.435430,13.824404,2.757863
14.440295,13.819989,3.082902
14.447011,13.815117,3.412307
14.453200,13.813152,3.734676
14.457805,13.811793,4.055268
14.460797,13.810785,4.371325
14.464182,13.811021,4.689273
14.464426,13.812658,4.996841
14.463823,13.813692,5.298212
14.464717,13.814916,5.597365
14.479752,13.814573,5.886285
14.498819,13.813750,6.176362
14.527515,13.814621,6.474264
14.562406,13.818079,6.777790
14.598995,13.820835,7.085925
14.631567,13.821989,7.421096
14.662459,13.821844,7.774719
14.688648,13.819866,8.139951
14.715666,13.816045,8.510626
14.745659,13.812051,8.887890
14.777314,13.807346,9.269248
14.821500,13.797980,9.650993
14.808777,13.860083,0.135600
14.821968,13.861846,0.407780
14.835801,13.862922,0.682612
14.842999,13.861110,0.969822
14.847033,13.857922,1.260328
14.850468,13.853794,1.553482
14.854349,13.844101,1.848065
14.857693,13.833436,2.143511
14.860849,13.827168,2.443074
14.866005,13.824746,2.755111
14.872277,13.820292,3.079524
14.880648,13.815103,3.408785
14.888635,13.812955,3.730449
14.897294,13.811262,4.050286
14.911492,13.808398,4.366802
14.927698,13.806270,4.685720
14.945758,13.806276,4.989674
14.966691,13.806591,5.282108
14.987043,13.807240,5.570925
15.006605,13.807516,5.849255
15.026274,13.807653,6.128994
15.040123,13.810840,6.419433
15.047963,13.816199,6.727028
15.056033,13.820759,7.044417
15.071743,13.822417,7.387573
15.090496,13.822481,7.742992
15.111343,13.820836,8.106631
15.134265,13.817876,8.477544
15.164731,13.813275,8.852359
15.199162,13.807204,9.225409
15.242535,13.798899,9.600792
15.234251,13.859826,0.135523
15.249224,13.861504,0.407548
15.263906,13.862587,0.682337
15.272053,13.860941,0.970554
15.275898,13.858128,1.262249
15.278506,13.854127,1.555963
15.283671,13.844318,1.849098
15.289274,13.833206,2.142418
15.294260,13.826835,2.439950
15.300639,13.824766,2.749803
15.308310,13.820647,3.071832
15.319103,13.815703,3.399234
15.329690,13.813596,3.718701
15.342098,13.811657,4.036589
15.366600,13.807306,4.351739
15.395094,13.803492,4.668989
15.429852,13.802408,4.969367
15.470302,13.801969,5.256290
15.507593,13.801684,5.542127
15.534007,13.801063,5.822077
15.556267,13.800464,6.105005
15.554376,13.804975,6.391725
15.536276,13.812201,6.695236
15.518398,13.819113,7.013404
15.514017,13.822389,7.360844
15.517540,13.823508,7.716680
15.533525,13.822163,8.078704
15.556128,13.819015,8.447080
15.589127,13.813569,8.815127
15.626997,13.807091,9.177739
15.675853,13.800377,9.546300
15.668062,13.859768,0.135962
15.680742,13.860973,0.408881
15.693433,13.861535,0.684747
15.700957,13.859605,0.973757
15.704918,13.856777,1.265380
15.707764,13.852656,1.558601
15.714934,13.842815,1.850084
15.722691,13.831619,2.141384
15.729415,13.825294,2.436738
15.738473,13.822955,2.743546
15.749507,13.818461,3.062068
15.764427,13.814637,3.382219
15.779451,13.814830,3.690926
15.796684,13.814810,3.998572
15.831343,13.810328,4.302800
15.871930,13.805819,4.608296
15.915886,13.803690,4.904799
15.962402,13.802324,5.192229
16.006984,13.800914,5.484434
16.039378,13.798393,5.792826
16.064347,13.795858,6.109729
16.055091,13.798910,6.418127
16.024858,13.805677,6.725703
15.991494,13.813505,7.040020
15.964889,13.819529,7.370525
15.949136,13.823083,7.710900
15.959776,13.822386,8.063201
15.982837,13.818798,8.421013
16.020081,13.812685,8.774829
16.063627,13.806415,9.123276
16.123608,13.797221,9.479217
16.093157,13.859394,0.137173
16.109484,13.860250,0.412519
16.124670,13.860479,0.690825
16.132347,13.858200,0.979614
16.136636,13.854999,1.268798
16.141594,13.850735,1.559527
16.153353,13.841139,1.848178
16.165031,13.830605,2.136502
16.174379,13.824814,2.428600
16.186109,13.821940,2.731718
16.200800,13.816647,3.046290
16.219671,13.813239,3.360335
16.240167,13.814976,3.660670
16.262832,13.816024,3.960399
16.303133,13.811712,4.254898
16.347856,13.807383,4.550041
16.391188,13.805187,4.843707
16.431420,13.803436,5.138029
16.470240,13.801532,5.440923
16.502432,13.798082,5.771333
16.526731,13.794867,6.110895
16.523957,13.795552,6.441911
16.502656,13.799025,6.768681
16.472680,13.804877,7.091042
16.432809,13.813139,7.403010
16.403265,13.820059,7.721286
16.406862,13.822240,8.047554
16.424475,13.820224,8.378682
16.461895,13.812372,8.703160
16.511044,13.801539,9.023153
16.587030,13.781699,9.345865
16.516221,13.858227,0.138211
16.535792,13.859326,0.415595
16.554131,13.859524,0.695860
16.565103,13.857248,0.983870
16.572990,13.854011,1.270400
16.582083,13.850020,1.558069
16.598895,13.842051,1.841070
16.615333,13.833772,2.122549
16.629257,13.829562,2.408564
16.648399,13.825691,2.707120
16.671943,13.818784,3.017126
16.698772,13.813673,3.325311
16.726834,13.813541,3.617466
16.755829,13.812980,3.909359
16.795906,13.809360,4.197584
16.838657,13.806489,4.486734
16.872920,13.805911,4.781635
16.894005,13.805385,5.092543
16.913775,13.804682,5.412027
16.932613,13.802075,5.753631
16.945904,13.799711,6.101270
16.951699,13.797985,6.451979
16.954513,13.796510,6.806040
16.949848,13.797872,7.149307
16.925032,13.805483,7.459747
16.907370,13.813715,7.764962
16.909033,13.821451,8.045596
16.921725,13.826248,8.327084
16.950451,13.820356,8.608202
16.999611,13.802307,8.887009
17.073321,13.771082,9.133033
16.943986,13.858697,0.138327
16.963764,13.859454,0.415823
16.983338,13.859151,0.695829
17.001740,13.856804,0.981833
17.019810,13.853555,1.265748
17.037366,13.849672,1.550476
17.057387,13.842987,1.829585
17.075860,13.836277,2.106719
17.092117,13.832820,2.389371
17.114403,13.827847,2.683611
17.140973,13.819587,2.988335
17.171519,13.813052,3.291697
17.204632,13.811128,3.581201
17.238814,13.809100,3.872157
17.279137,13.805506,4.163282
17.318627,13.803010,4.457053
17.346558,13.802915,4.757938
17.355412,13.803698,5.075434
17.362271,13.805002,5.399732
17.365182,13.805547,5.740310
17.363280,13.805613,6.086751
17.370285,13.803373,6.441296
17.391864,13.798687,6.799732
17.423635,13.795223,7.135987
17.480105,13.791048,7.417303
17.573189,13.782781,7.668777
17.695639,13.778530,7.833479
17.850441,13.774689,7.942070
17.997391,13.769599,8.016012
18.118299,13.767026,8.087294
18.181772,13.768075,8.185712
17.371647,13.860306,0.137018
17.394674,13.860633,0.411783
17.418176,13.860262,0.688766
17.445926,13.857889,0.971227
17.476298,13.854725,1.251746
17.504734,13.850871,1.533513
17.532280,13.843662,1.811335
17.557648,13.835693,2.087800
17.579657,13.830729,2.369214
17.599800,13.825729,2.655910
17.621893,13.818009,2.951100
17.650910,13.811587,3.248260
17.687108,13.808890,3.538623
17.723427,13.806290,3.831436
17.756437,13.803369,4.131142
17.783146,13.802566,4.434919
17.801536,13.803514,4.746058
17.803243,13.803774,5.073120
17.802912,13.804724,5.405643
17.796873,13.807354,5.742816
17.786016,13.810316,6.082143
17.790182,13.809366,6.421879
17.818733,13.803594,6.756459
17.881529,13.795894,7.062710
18.051361,13.778400,7.265675
18.274467,13.758471,7.420518
18.503139,13.746000,7.484624
18.752805,13.734415,7.498670
18.999953,13.724141,7.504852
19.239813,13.714911,7.533352
19.421352,13.708393,7.617849
17.796000,13.860629,0.134953
17.828221,13.861408,0.405486
17.860610,13.862070,0.677837
17.894633,13.859656,0.956682
17.930248,13.856295,1.234482
17.962597,13.852495,1.513830
17.994540,13.844395,1.792697
18.023846,13.834652,2.071966
18.049475,13.828010,2.355740
18.075062,13.822562,2.639520
18.103992,13.815118,2.929747
18.137127,13.809298,3.222673
18.170432,13.806496,3.512677
18.200371,13.803631,3.805636
18.221455,13.801790,4.109210
18.235835,13.803810,4.418807
18.247769,13.807084,4.735722
18.249120,13.806749,5.069189
18.249721,13.806091,5.407124
18.253066,13.806822,5.727842
18.255273,13.808792,6.040813
18.279347,13.808135,6.331770
18.344249,13.802594,6.582024
18.451342,13.794389,6.799174
18.703854,13.776991,6.882612
18.994842,13.762308,6.928042
19.283162,13.753621,6.948700
19.580138,13.745252,6.972918
19.874168,13.736225,7.027552
20.133839,13.726730,7.137753
20.336057,13.718213,7.315969
18.233550,13.858918,0.133164
18.274776,13.860015,0.400283
18.318352,13.862004,0.669293
18.358382,13.860579,0.943725
18.396575,13.857974,1.215614
18.431363,13.854818,1.489227
18.462764,13.846501,1.766308
18.490809,13.836275,2.045699
18.517029,13.829191,2.329458
18.552420,13.823075,2.612783
18.593589,13.814724,2.901988
18.631067,13.808123,3.196829
18.654553,13.804926,3.494830
18.672697,13.801741,3.796268
18.680279,13.800667,4.104731
18.681103,13.803970,4.417652
18.684057,13.808311,4.736288
18.687737,13.809063,5.066184
18.694229,13.809204,5.397348
18.725841,13.806248,5.682982
18.769886,13.802652,5.945349
18.843644,13.798465,6.163270
18.985061,13.791879,6.288845
19.154360,13.786037,6.391145
19.381946,13.782439,6.445704
19.641425,13.781097,6.477235
19.931895,13.777830,6.519361
20.217134,13.768265,6.601704
20.483858,13.756082,6.749431
20.731727,13.742296,6.948167
20.966763,13.728137,7.203302
18.673119,13.856113,0.132258
18.725350,13.857357,0.397735
18.779281,13.859817,0.665289
18.821807,13.858377,0.938988
18.855930,13.855278,1.211451
18.886705,13.851542,1.486343
18.923155,13.842649,1.760517
18.964841,13.832891,2.033060
19.005458,13.826999,2.309450
19.045471,13.822949,2.588836
19.084022,13.816796,2.875086
19.115483,13.811562,3.170463
19.128491,13.807610,3.478269
19.137283,13.803695,3.790264
19.142979,13.802144,4.098813
19.145858,13.804047,4.405305
19.157156,13.806085,4.704970
19.196752,13.803347,4.978866
19.249733,13.799595,5.242891
19.346456,13.792249,5.441911
19.477629,13.786074,5.585164
19.625623,13.782635,5.694460
19.803235,13.779777,5.749921
19.983195,13.780851,5.807427
20.151398,13.785134,5.886054
20.313902,13.789851,5.983934
20.479375,13.795639,6.102364
20.675842,13.796317,6.243733
20.883781,13.788909,6.432844
21.120696,13.769406,6.659161
21.372848,13.742310,6.914236
19.122934,13.852737,0.131597
19.187123,13.855244,0.395662
19.252427,13.857620,0.661685
19.297566,13.855383,0.936518
19.327919,13.851070,1.212128
19.356654,13.846255,1.488613
19.400430,13.837092,1.757974
19.454286,13.827064,2.022910
19.503840,13.820734,2.293894
19.537845,13.819023,2.574319
19.563378,13.816367,2.863768
19.583708,13.813323,3.162912
19.590145,13.809366,3.475868
19.593272,13.805425,3.792635
19.605418,13.804322,4.088665
19.625468,13.807102,4.370539
19.666562,13.809545,4.625891
19.775114,13.804657,4.804337
19.907504,13.799408,4.960603
20.069575,13.794917,5.061686
20.263173,13.790483,5.098620
20.461702,13.786857,5.127380
20.648367,13.784141,5.152424
20.824843,13.781627,5.191314
20.963059,13.783474,5.274195
21.033167,13.791986,5.410300
21.080140,13.800487,5.582300
21.121409,13.808429,5.803148
21.216732,13.810058,6.060691
21.408600,13.794172,6.334442
21.662863,13.762922,6.612076
19.578606,13.849139,0.132578
19.645911,13.852582,0.400231
19.707917,13.855296,0.671856
19.758404,13.853570,0.948612
19.806084,13.849914,1.221804
19.852618,13.845938,1.494446
19.907050,13.837650,1.757526
19.963654,13.828319,2.017293
20.016807,13.822490,2.284552
20.038436,13.820184,2.566628
20.043407,13.816583,2.860017
20.053185,13.812625,3.156239
20.078534,13.808030,3.448245
20.107801,13.803236,3.739970
20.169270,13.797312,3.975118
20.265081,13.793989,4.151820
20.386067,13.791337,4.296214
20.571012,13.782983,4.371281
20.783396,13.774116,4.419186
21.004800,13.766435,4.450660
21.226675,13.761187,4.466369
21.430755,13.761959,4.486117
21.606831,13.764723,4.526859
21.752347,13.767436,4.598603
21.849223,13.771623,4.717083
21.876225,13.776478,4.897503
21.844930,13.784273,5.122681
21.753894,13.798231,5.394150
21.678067,13.813268,5.708161
21.740395,13.808859,6.038652
21.937979,13.784828,6.371405
20.042407,13.850409,0.135069
20.106302,13.854531,0.406730
20.165313,13.857093,0.680926
20.224487,13.855029,0.958535
20.287430,13.850130,1.232766
20.346589,13.844516,1.507174
20.406999,13.836893,1.771033
20.466466,13.829660,2.032640
20.519778,13.825574,2.301410
20.536905,13.822930,2.575190
20.537510,13.818363,2.855762
20.557003,13.814442,3.125899
20.625381,13.812258,3.359263
20.709963,13.811584,3.576928
20.846202,13.809486,3.713758
21.030629,13.809121,3.776834
21.224364,13.809444,3.826182
21.454625,13.805372,3.838189
21.708507,13.797602,3.839520
21.951461,13.793473,3.853465
22.168172,13.797365,3.876066
22.360967,13.803461,3.923229
22.501813,13.807836,4.011858
22.583131,13.808193,4.142802
22.609598,13.803732,4.318405
22.586450,13.800878,4.537708
22.522281,13.800988,4.790243
22.390750,13.805637,5.093816
22.225572,13.808098,5.440801
22.157117,13.810469,5.799828
22.234574,13.798281,6.176193
20.490736,13.858400,0.135277
20.560343,13.862056,0.407063
20.632349,13.864119,0.681579
20.700994,13.860627,0.961349
20.769762,13.853798,1.239479
20.837593,13.846853,1.517740
20.909323,13.839870,1.787317
20.979452,13.833429,2.057267
21.043989,13.828961,2.327352
21.087670,13.820449,2.567486
21.126194,13.807870,2.799480
21.193649,13.797221,3.003270
21.340144,13.793506,3.130689
21.526544,13.790852,3.227596
21.757052,13.783683,3.287372
22.036967,13.776139,3.304845
22.314109,13.776325,3.313929
22.590894,13.776283,3.316411
22.855063,13.777286,3.314759
23.074940,13.779674,3.348786
23.234933,13.784519,3.432164
23.336688,13.790273,3.554396
23.387497,13.793573,3.715689
23.373493,13.797189,3.917314
23.306923,13.803994,4.143832
23.201796,13.811165,4.394666
23.079245,13.814772,4.688455
22.918777,13.814059,5.013828
22.739317,13.815620,5.353460
22.609465,13.815095,5.716975
22.566247,13.808239,6.118012
20.943199,13.864273,0.135684
21.018017,13.867714,0.408108
21.097754,13.869916,0.682883
21.174273,13.866666,0.964651
21.251011,13.861309,1.245614
21.327563,13.856408,1.525324
21.418811,13.851005,1.785035
21.518469,13.846049,2.032000
21.620796,13.842274,2.265427
21.735753,13.831115,2.446124
21.867208,13.816038,2.601154
22.032282,13.806041,2.719470
22.256705,13.809055,2.768096
22.506038,13.816251,2.791207
22.770410,13.820986,2.793578
23.064730,13.822993,2.777011
23.350412,13.822846,2.788735
23.612439,13.822283,2.834763
23.837644,13.822099,2.917919
24.004302,13.820026,3.030911
24.102192,13.818828,3.179851
24.122696,13.817890,3.368879
24.091653,13.817287,3.592424
24.002173,13.818070,3.847948
23.867873,13.819294,4.137234
23.702606,13.820354,4.441938
23.536527,13.824007,4.759672
23.350793,13.822806,5.099422
23.166384,13.819551,5.450265
23.015026,13.819339,5.809378
22.879897,13.817329,6.190934
21.395611,13.871321,0.135331
21.477164,13.874232,0.406765
21.561245,13.877256,0.680289
21.645792,13.875678,0.962569
21.732458,13.871830,1.246836
21.822926,13.867841,1.525837
21.959102,13.862221,1.752407
22.127914,13.855774,1.947803
22.319531,13.850195,2.119929
22.569646,13.841306,2.216051
22.857615,13.829831,2.269406
23.165824,13.818938,2.302533
23.489627,13.814168,2.311684
23.813046,13.816119,2.318285
24.098667,13.822895,2.344202
24.333162,13.828320,2.388565
24.527835,13.831418,2.458254
24.690599,13.828017,2.564200
24.788467,13.824895,2.710920
24.820870,13.823500,2.890816
24.810014,13.823632,3.107444
24.738214,13.825037,3.356810
24.621443,13.825095,3.638782
24.466207,13.825391,3.941582
24.295067,13.826152,4.259139
24.102229,13.825970,4.591564
23.917883,13.826276,4.925761
23.723561,13.826946,5.263735
