0.048629,-0.000524,-0.343165
0.050460,-0.001102,-0.346221
0.051479,-0.001725,-0.350716
0.052773,-0.002385,-0.355797
0.053906,-0.002775,-0.360741
0.055484,-0.002846,-0.369462
0.057704,-0.003023,-0.378937
0.060735,-0.003171,-0.388837
0.062895,-0.002976,-0.398857
0.063628,-0.002580,-0.407346
0.064717,-0.002424,-0.414642
0.066316,-0.002513,-0.417313
0.069361,-0.002893,-0.420260
0.073009,-0.003605,-0.428211
0.075711,-0.003403,-0.437329
0.013836,0.009134,-0.019090
0.011752,0.007479,-0.056585
0.009591,0.005804,-0.093934
0.008392,0.005509,-0.129287
0.007949,0.005913,-0.165383
0.007843,0.006090,-0.200612
0.009652,0.005374,-0.228483
0.012019,0.004620,-0.254870
0.014755,0.004039,-0.280845
0.018134,0.003681,-0.302946
0.022092,0.003280,-0.318647
0.028180,0.002513,-0.323612
0.034806,0.001406,-0.328292
0.040298,0.000506,-0.331457
0.044857,0.000163,-0.336497
0.048575,0.000009,-0.342614
0.051592,-0.000353,-0.345786
0.054696,-0.001007,-0.348817
0.057314,-0.001815,-0.352690
0.059948,-0.002650,-0.357142
0.061429,-0.003055,-0.362162
0.063100,-0.002903,-0.371928
0.065843,-0.002905,-0.382410
0.068139,-0.003096,-0.392112
0.068939,-0.002977,-0.401415
0.070573,-0.002652,-0.408739
0.073388,-0.002481,-0.415690
0.075450,-0.002570,-0.419813
0.078788,-0.003041,-0.424317
0.083137,-0.004009,-0.432953
0.085771,-0.004325,-0.441895
0.018172,0.008964,-0.018960
0.016425,0.007383,-0.056225
0.014640,0.005787,-0.093346
0.013478,0.005566,-0.128753
0.012922,0.005942,-0.165025
0.012813,0.006060,-0.200530
0.014200,0.005370,-0.229022
0.015850,0.004696,-0.256079
0.017902,0.004133,-0.282714
0.020823,0.003609,-0.305559
0.024212,0.003033,-0.321986
0.029411,0.002261,-0.327636
0.035322,0.001271,-0.333242
0.040672,0.000483,-0.337017
0.045975,0.000183,-0.341588
0.050813,-0.000046,-0.346965
0.054993,-0.000530,-0.349749
0.058967,-0.001235,-0.352490
0.062472,-0.001906,-0.355710
0.066219,-0.002558,-0.359442
0.068444,-0.003010,-0.364209
0.070108,-0.003065,-0.374219
0.072846,-0.003097,-0.385391
0.076304,-0.003248,-0.396631
0.078843,-0.003242,-0.406605
0.080793,-0.002939,-0.412172
0.082855,-0.002665,-0.417948
0.084880,-0.002740,-0.422917
0.088426,-0.003158,-0.428352
0.094066,-0.004209,-0.437845
0.098792,-0.004927,-0.447536
0.021242,0.009018,-0.018988
0.020575,0.007490,-0.056296
0.019832,0.005989,-0.093468
0.018776,0.005809,-0.128899
0.017892,0.005974,-0.165111
0.017656,0.005861,-0.200728
0.018875,0.005213,-0.229822
0.020194,0.004682,-0.257425
0.021605,0.004139,-0.284400
0.023899,0.003503,-0.307700
0.026777,0.002836,-0.324722
0.031051,0.002127,-0.331066
0.036021,0.001262,-0.337593
0.041048,0.000618,-0.342187
0.047152,0.000301,-0.346876
0.053269,-0.000146,-0.352001
0.058543,-0.000853,-0.354287
0.063114,-0.001590,-0.356597
0.067182,-0.002000,-0.359198
0.071980,-0.002347,-0.362192
0.075261,-0.002857,-0.366580
0.077126,-0.003257,-0.376489
0.079646,-0.003376,-0.388163
0.084391,-0.003435,-0.401470
0.089510,-0.003544,-0.412606
0.091973,-0.003284,-0.416263
0.092772,-0.002907,-0.420584
0.094719,-0.002988,-0.426208
0.098457,-0.003314,-0.432440
0.105298,-0.004342,-0.442932
0.112728,-0.005362,-0.453915
0.026647,0.010145,-0.019168
0.025618,0.008297,-0.056827
0.024580,0.006484,-0.094351
0.023670,0.006251,-0.129783
0.022949,0.006527,-0.165722
0.022725,0.006414,-0.201136
0.023512,0.005551,-0.230353
0.024317,0.004712,-0.258155
0.025261,0.004021,-0.285491
0.027597,0.003441,-0.309331
0.030532,0.002815,-0.326907
0.034051,0.002146,-0.334010
0.037981,0.001400,-0.341648
0.042560,0.000881,-0.347186
0.049233,0.000436,-0.352334
0.055918,-0.000220,-0.357708
0.061254,-0.000888,-0.359749
0.065995,-0.001449,-0.361677
0.071103,-0.001898,-0.363587
0.077162,-0.002419,-0.365852
0.081708,-0.002976,-0.369798
0.085246,-0.003326,-0.379562
0.088825,-0.003399,-0.391326
0.092870,-0.003391,-0.405588
0.097607,-0.003477,-0.417511
0.101116,-0.003440,-0.420311
0.102980,-0.003257,-0.423508
0.106349,-0.003259,-0.429889
0.111596,-0.003499,-0.437765
0.119427,-0.004533,-0.450100
0.127694,-0.005497,-0.463464
0.032870,0.011511,-0.019415
0.030928,0.009241,-0.057544
0.029145,0.007011,-0.095543
0.028415,0.006711,-0.131017
0.028019,0.007268,-0.166652
0.027882,0.007308,-0.201768
0.028169,0.006118,-0.230915
0.028425,0.004755,-0.258779
0.028993,0.003823,-0.286470
0.031569,0.003356,-0.310878
0.034703,0.002803,-0.328983
0.037609,0.002175,-0.336797
0.040569,0.001577,-0.345431
0.044685,0.001178,-0.351818
0.051658,0.000598,-0.357512
0.058463,-0.000225,-0.363338
0.063595,-0.000785,-0.365407
0.068550,-0.001147,-0.367083
0.074818,-0.001732,-0.368358
0.082067,-0.002532,-0.369973
0.087758,-0.003117,-0.373486
0.093314,-0.003328,-0.382975
0.098499,-0.003367,-0.394591
0.101694,-0.003322,-0.409385
0.105428,-0.003326,-0.421974
0.110062,-0.003503,-0.424671
0.113670,-0.003565,-0.427258
0.118659,-0.003454,-0.434323
0.125540,-0.003621,-0.443875
0.134537,-0.004731,-0.457978
0.143441,-0.005610,-0.473635
0.037713,0.011228,-0.019342
0.035983,0.009047,-0.057346
0.034367,0.006904,-0.095271
0.033602,0.006518,-0.131071
0.032905,0.006998,-0.167026
0.032464,0.007010,-0.202354
0.032847,0.005872,-0.231923
0.033340,0.004612,-0.260466
0.033848,0.003836,-0.288574
0.035975,0.003462,-0.312963
0.038767,0.002984,-0.331097
0.041391,0.002352,-0.339341
0.044032,0.001662,-0.348668
0.047649,0.001191,-0.355991
0.054002,0.000741,-0.362637
0.060526,0.000081,-0.369037
0.066008,-0.000558,-0.371165
0.071425,-0.001117,-0.372955
0.077940,-0.001768,-0.374398
0.085385,-0.002457,-0.376036
0.092009,-0.002908,-0.379055
0.099855,-0.003151,-0.387664
0.107481,-0.003340,-0.398386
0.111614,-0.003385,-0.412139
0.115631,-0.003367,-0.424073
0.121412,-0.003418,-0.429280
0.127045,-0.003347,-0.434811
0.133172,-0.003205,-0.442573
0.140522,-0.003462,-0.452650
0.151813,-0.004715,-0.468170
0.163467,-0.005691,-0.484801
0.042092,0.010617,-0.019182
0.041032,0.008611,-0.056859
0.039896,0.006642,-0.094531
0.039003,0.006136,-0.130740
0.037770,0.006401,-0.167208
0.036843,0.006295,-0.202941
0.037460,0.005330,-0.233104
0.038423,0.004395,-0.262512
0.039021,0.003906,-0.291083
0.040568,0.003609,-0.315311
0.042903,0.003199,-0.333345
0.045315,0.002593,-0.341881
0.047796,0.001769,-0.351751
0.050877,0.001155,-0.360027
0.056462,0.000862,-0.367774
0.062764,0.000422,-0.374809
0.068700,-0.000325,-0.376946
0.074514,-0.001148,-0.378909
0.081010,-0.001853,-0.380855
0.088421,-0.002374,-0.382811
0.095762,-0.002660,-0.385466
0.105677,-0.002937,-0.393226
0.115810,-0.003278,-0.403087
0.121676,-0.003438,-0.415441
0.126729,-0.003448,-0.426319
0.133566,-0.003348,-0.433907
0.141111,-0.003109,-0.442451
0.148528,-0.002978,-0.451073
0.156321,-0.003369,-0.461768
0.169344,-0.004725,-0.479114
0.183043,-0.005758,-0.496848
0.046408,0.009749,-0.019128
0.045639,0.007764,-0.056704
0.044916,0.005738,-0.094301
0.044417,0.005210,-0.130753
0.043366,0.005668,-0.167551
0.042284,0.005841,-0.203513
0.042820,0.005136,-0.233985
0.044104,0.004404,-0.263923
0.044897,0.003976,-0.293128
0.045554,0.003642,-0.317724
0.046847,0.003223,-0.336051
0.049097,0.002688,-0.344747
0.051916,0.001894,-0.354907
0.054935,0.001243,-0.363787
0.060179,0.000927,-0.372330
0.066312,0.000527,-0.380105
0.072213,-0.000194,-0.382802
0.078328,-0.000996,-0.385193
0.085077,-0.001744,-0.387774
0.092015,-0.002350,-0.390905
0.099171,-0.002638,-0.394388
0.110129,-0.002827,-0.401979
0.121950,-0.003116,-0.411250
0.131054,-0.003333,-0.422130
0.139867,-0.003418,-0.431482
0.148310,-0.003369,-0.439168
0.156404,-0.003263,-0.448611
0.165120,-0.003326,-0.458957
0.174229,-0.003785,-0.471478
0.185719,-0.004951,-0.491412
0.196991,-0.005902,-0.512045
0.050605,0.008714,-0.019094
0.050094,0.006830,-0.056599
0.049740,0.004814,-0.094150
0.049806,0.004292,-0.130796
0.049263,0.004966,-0.167888
0.048245,0.005481,-0.204067
0.048545,0.005048,-0.234839
0.050017,0.004448,-0.265265
0.051044,0.003977,-0.295170
0.050886,0.003604,-0.320246
0.051146,0.003190,-0.338940
0.053075,0.002741,-0.347811
0.056092,0.002027,-0.358289
0.059105,0.001387,-0.367700
0.064253,0.001013,-0.376842
0.070211,0.000604,-0.385329
0.075886,-0.000071,-0.388702
0.082246,-0.000812,-0.391532
0.089339,-0.001599,-0.394624
0.095900,-0.002306,-0.398980
0.102822,-0.002626,-0.403742
0.114546,-0.002747,-0.411831
0.127609,-0.002973,-0.421116
0.139737,-0.003244,-0.430505
0.152560,-0.003412,-0.438113
0.163250,-0.003424,-0.445672
0.172139,-0.003479,-0.455978
0.182177,-0.003720,-0.467589
0.192900,-0.004147,-0.480913
0.202795,-0.005037,-0.502042
0.211140,-0.005912,-0.524790
0.056207,0.008046,-0.019061
0.055217,0.006862,-0.056502
0.054450,0.005467,-0.093990
0.054995,0.004778,-0.130680
0.055629,0.004941,-0.168001
0.055411,0.005234,-0.204420
0.055399,0.004936,-0.235787
0.056321,0.004393,-0.266993
0.057188,0.003764,-0.297625
0.057248,0.003345,-0.322984
0.057600,0.003000,-0.341826
0.058635,0.002772,-0.351402
0.060103,0.002347,-0.363032
0.062428,0.001847,-0.373253
0.068389,0.001399,-0.382375
0.074721,0.000887,-0.390824
0.079620,0.000182,-0.394010
0.085191,-0.000608,-0.396468
0.092655,-0.001425,-0.400034
0.100627,-0.002062,-0.406286
0.108484,-0.002369,-0.413543
0.119896,-0.002619,-0.424834
0.132924,-0.002964,-0.436455
0.147093,-0.003309,-0.443709
0.162586,-0.003568,-0.448374
0.177007,-0.003639,-0.455948
0.189602,-0.003711,-0.467101
0.201579,-0.003874,-0.478050
0.213866,-0.004125,-0.490030
0.223305,-0.004860,-0.508813
0.229073,-0.005707,-0.529559
0.061479,0.007552,-0.019020
0.060370,0.007118,-0.056376
0.059505,0.006399,-0.093767
0.060560,0.005538,-0.130535
0.062256,0.005114,-0.168186
0.062816,0.005099,-0.204930
0.062587,0.004857,-0.236891
0.062990,0.004302,-0.268823
0.063633,0.003474,-0.300181
0.063905,0.003028,-0.325789
0.064420,0.002789,-0.344717
0.064613,0.002806,-0.355006
0.064475,0.002696,-0.367782
0.066082,0.002343,-0.378871
0.072706,0.001815,-0.388189
0.079232,0.001187,-0.396747
0.083374,0.000458,-0.399645
0.088190,-0.000369,-0.401536
0.095939,-0.001211,-0.405751
0.105294,-0.001781,-0.414407
0.114319,-0.002066,-0.424283
0.126035,-0.002441,-0.438150
0.139484,-0.002899,-0.451781
0.155177,-0.003279,-0.457761
0.172343,-0.003581,-0.460597
0.189929,-0.003752,-0.468058
0.206074,-0.003870,-0.479213
0.219620,-0.003974,-0.488777
0.232653,-0.004150,-0.499153
0.242412,-0.004794,-0.515515
0.247530,-0.005520,-0.533716
0.064595,0.008220,-0.018940
0.065506,0.007792,-0.056137
0.066573,0.007055,-0.093358
0.068296,0.006005,-0.130468
0.069999,0.005434,-0.169031
0.070803,0.005359,-0.206406
0.070638,0.004924,-0.238256
0.070977,0.004040,-0.270065
0.071344,0.002960,-0.301924
0.071302,0.002572,-0.328018
0.071676,0.002443,-0.347175
0.071757,0.002724,-0.357754
0.071447,0.002936,-0.371108
0.072397,0.002755,-0.383385
0.077561,0.002140,-0.394655
0.082863,0.001430,-0.404851
0.087156,0.000716,-0.407740
0.092642,-0.000036,-0.409153
0.100253,-0.000811,-0.414702
0.109360,-0.001440,-0.426387
0.119398,-0.001830,-0.438178
0.134290,-0.002224,-0.451283
0.150611,-0.002633,-0.464443
0.166996,-0.002967,-0.472778
0.184183,-0.003256,-0.478326
0.202205,-0.003580,-0.485309
0.219857,-0.003855,-0.494589
0.234715,-0.003960,-0.500448
0.247381,-0.004170,-0.507404
0.257949,-0.004729,-0.522074
0.265945,-0.005134,-0.538643
0.067556,0.008602,-0.018888
0.070648,0.008132,-0.055974
0.073781,0.007334,-0.093077
0.076266,0.006141,-0.130473
0.078074,0.005491,-0.169838
0.079297,0.005383,-0.207763
0.079217,0.004836,-0.239489
0.079400,0.003763,-0.271150
0.079360,0.002551,-0.303501
0.078931,0.002213,-0.330054
0.079134,0.002172,-0.349384
0.079206,0.002690,-0.360303
0.078948,0.003137,-0.374373
0.079164,0.003065,-0.387914
0.082644,0.002344,-0.400828
0.086724,0.001566,-0.412366
0.091290,0.000918,-0.415685
0.097523,0.000297,-0.417283
0.105095,-0.000382,-0.424394
0.114125,-0.001080,-0.438955
0.125210,-0.001611,-0.452728
0.142803,-0.002077,-0.465213
0.161397,-0.002497,-0.477879
0.178621,-0.002819,-0.488307
0.196038,-0.003085,-0.496219
0.213658,-0.003434,-0.502516
0.231576,-0.003716,-0.509968
0.248065,-0.003778,-0.512694
0.261522,-0.004052,-0.516672
0.273301,-0.004660,-0.530630
0.284286,-0.004948,-0.547165
0.072138,0.007295,-0.019015
0.076647,0.007062,-0.056345
0.081140,0.006542,-0.093671
0.084449,0.005501,-0.130852
0.086985,0.004799,-0.169744
0.089147,0.004602,-0.207278
0.089302,0.004132,-0.239589
0.089035,0.003252,-0.272349
0.088250,0.002325,-0.305564
0.086995,0.002339,-0.331733
0.086815,0.002633,-0.350319
0.087231,0.003153,-0.362130
0.087113,0.003259,-0.378426
0.086111,0.002823,-0.393263
0.088042,0.001920,-0.405185
0.091798,0.001209,-0.416004
0.097139,0.000873,-0.421746
0.103622,0.000514,-0.426636
0.111309,-0.000085,-0.435991
0.121683,-0.000760,-0.452545
0.134276,-0.001339,-0.468395
0.152190,-0.002096,-0.481891
0.170899,-0.002826,-0.495181
0.188593,-0.003167,-0.506142
0.206314,-0.003252,-0.514425
0.223361,-0.003284,-0.518626
0.240282,-0.003366,-0.523534
0.258105,-0.003473,-0.525664
0.274527,-0.003843,-0.528993
0.289197,-0.004642,-0.542294
0.302964,-0.005087,-0.560939
0.077059,0.006170,-0.019138
0.083022,0.006125,-0.056695
0.088979,0.005852,-0.094221
0.093102,0.004944,-0.131052
0.096189,0.004134,-0.169178
0.099101,0.003767,-0.206091
0.099670,0.003310,-0.239076
0.099236,0.002590,-0.273120
0.097974,0.001951,-0.307326
0.096049,0.002372,-0.333256
0.095592,0.003047,-0.351229
0.096233,0.003591,-0.363971
0.095925,0.003387,-0.382481
0.093523,0.002607,-0.398638
0.093877,0.001559,-0.409725
0.097237,0.000952,-0.420014
0.103441,0.000894,-0.428417
0.110443,0.000707,-0.436793
0.118393,0.000148,-0.448607
0.130121,-0.000450,-0.467277
0.144152,-0.001002,-0.485222
0.162207,-0.002026,-0.499552
0.180701,-0.003045,-0.513189
0.198318,-0.003394,-0.524047
0.215901,-0.003280,-0.532207
0.232884,-0.003121,-0.534481
0.249316,-0.003263,-0.537317
0.267826,-0.003488,-0.540586
0.286166,-0.003744,-0.545788
0.303847,-0.004630,-0.558151
0.320973,-0.005446,-0.576038
0.084071,0.006067,-0.019065
0.090882,0.005955,-0.056474
0.097711,0.005655,-0.093828
0.102480,0.004713,-0.130040
0.105928,0.003640,-0.167170
0.109225,0.002974,-0.203320
0.110587,0.002543,-0.237131
0.110992,0.001980,-0.272626
0.110564,0.001510,-0.307945
0.109281,0.002157,-0.334090
0.109342,0.003080,-0.351931
0.109293,0.003784,-0.365206
0.107293,0.003714,-0.385401
0.103570,0.003048,-0.403322
0.102509,0.001948,-0.415461
0.104332,0.001301,-0.426554
0.110903,0.001177,-0.437313
0.119701,0.000804,-0.448629
0.128503,0.000209,-0.463685
0.140478,-0.000262,-0.486407
0.155232,-0.000653,-0.507408
0.173539,-0.001710,-0.520443
0.191883,-0.002805,-0.531561
0.208637,-0.003147,-0.540994
0.225416,-0.003029,-0.548473
0.242438,-0.003043,-0.549952
0.259012,-0.003485,-0.552580
0.278054,-0.003835,-0.559030
0.297189,-0.003895,-0.568556
0.318260,-0.004730,-0.580553
0.339979,-0.005899,-0.594412
0.092111,0.006462,-0.018889
0.099117,0.006034,-0.055934
0.106132,0.005444,-0.092887
0.111510,0.004491,-0.128390
0.115832,0.003438,-0.164527
0.120029,0.002727,-0.199924
0.122588,0.002275,-0.234796
0.124250,0.001685,-0.272126
0.124992,0.001184,-0.308819
0.124405,0.001864,-0.334370
0.124848,0.002874,-0.351056
0.123855,0.003714,-0.364418
0.120027,0.003868,-0.386319
0.115179,0.003425,-0.406362
0.113393,0.002383,-0.420628
0.114172,0.001769,-0.433516
0.120544,0.001511,-0.447134
0.130292,0.000876,-0.461730
0.139287,0.000186,-0.480078
0.151381,-0.000232,-0.506025
0.166502,-0.000497,-0.529577
0.184661,-0.001459,-0.541602
0.202663,-0.002481,-0.550303
0.218812,-0.002863,-0.557725
0.234907,-0.002940,-0.564293
0.252351,-0.003159,-0.566357
0.269744,-0.003630,-0.570355
0.289895,-0.003997,-0.579584
0.310326,-0.004156,-0.592247
0.334075,-0.004869,-0.604938
0.359162,-0.005690,-0.618363
0.100678,0.007540,-0.018411
0.107426,0.006461,-0.054526
0.114277,0.005269,-0.090558
0.120482,0.004343,-0.125317
0.126368,0.003697,-0.160678
0.132415,0.003249,-0.195392
0.137022,0.002587,-0.231470
0.140684,0.001617,-0.271039
0.142729,0.000783,-0.309374
0.142469,0.001313,-0.333180
0.143125,0.002261,-0.347357
0.141457,0.003171,-0.359937
0.136315,0.003429,-0.382670
0.131132,0.003173,-0.404642
0.130277,0.002473,-0.423829
0.131508,0.002164,-0.441867
0.136820,0.001738,-0.460049
0.144990,0.000800,-0.479224
0.152762,0.000056,-0.500999
0.165405,-0.000361,-0.527063
0.180246,-0.000717,-0.550484
0.196318,-0.001528,-0.562771
0.212388,-0.002301,-0.570982
0.228142,-0.002687,-0.575628
0.244150,-0.003078,-0.580209
0.263225,-0.003619,-0.584713
0.283203,-0.003929,-0.591979
0.305539,-0.004150,-0.603137
0.327395,-0.004545,-0.617776
0.351380,-0.005171,-0.631291
0.377303,-0.005504,-0.645877
0.108368,0.007971,-0.018098
0.116227,0.006545,-0.053648
0.124308,0.005034,-0.089200
0.131866,0.004100,-0.123664
0.139101,0.003553,-0.158643
0.146718,0.003090,-0.192917
0.152995,0.002405,-0.229091
0.158214,0.001480,-0.269121
0.161107,0.000708,-0.307706
0.160842,0.001091,-0.330331
0.161514,0.001840,-0.342939
0.160583,0.002679,-0.355211
0.156704,0.002919,-0.378791
0.152849,0.002716,-0.402526
0.151875,0.002231,-0.425924
0.152126,0.002095,-0.448376
0.156150,0.001609,-0.470725
0.163424,0.000600,-0.494318
0.169875,-0.000071,-0.519713
0.181382,-0.000553,-0.545665
0.194022,-0.001096,-0.568766
0.207674,-0.001734,-0.581845
0.221954,-0.002156,-0.590731
0.237341,-0.002464,-0.594053
0.253039,-0.003065,-0.597827
0.273884,-0.003904,-0.604752
0.297613,-0.004292,-0.615060
0.323099,-0.004587,-0.627532
0.346180,-0.005262,-0.643268
0.370133,-0.006148,-0.657460
0.395163,-0.006717,-0.673026
0.114935,0.007517,-0.018186
0.126300,0.006260,-0.053917
0.137887,0.004904,-0.089703
0.147444,0.003881,-0.124586
0.155622,0.003006,-0.159893
0.164313,0.002256,-0.194214
0.171710,0.001896,-0.228964
0.178063,0.001564,-0.267084
0.181502,0.001302,-0.303932
0.180540,0.001450,-0.325853
0.180706,0.001745,-0.337943
0.182385,0.002205,-0.350910
0.183106,0.002291,-0.376210
0.182660,0.002076,-0.401650
0.180236,0.001678,-0.427098
0.178442,0.001526,-0.451780
0.181201,0.001166,-0.477550
0.188772,0.000356,-0.505892
0.194092,-0.000191,-0.534926
0.201402,-0.000897,-0.560102
0.209103,-0.001683,-0.582863
0.219550,-0.001995,-0.597994
0.232166,-0.001892,-0.608897
0.247322,-0.002179,-0.613395
0.262589,-0.002960,-0.618662
0.285217,-0.003933,-0.628345
0.312817,-0.004673,-0.641883
0.341577,-0.005325,-0.655296
0.366466,-0.006194,-0.670433
0.392033,-0.007427,-0.684297
0.416902,-0.008486,-0.702222
0.123233,0.006661,-0.018497
0.137249,0.005408,-0.054838
0.151483,0.004043,-0.091268
0.161950,0.003030,-0.126639
0.169442,0.002151,-0.162158
0.177265,0.001438,-0.196408
0.185261,0.001258,-0.229646
0.192938,0.001157,-0.265723
0.197642,0.001125,-0.300784
0.198008,0.001376,-0.321803
0.199955,0.001699,-0.333088
0.204808,0.001998,-0.346152
0.209314,0.001871,-0.372292
0.211808,0.001584,-0.398502
0.210341,0.001244,-0.425077
0.209577,0.001073,-0.451003
0.210907,0.000766,-0.479857
0.215535,0.000022,-0.513180
0.218081,-0.000481,-0.546434
0.223384,-0.001099,-0.571897
0.228529,-0.001769,-0.595046
0.235065,-0.002001,-0.612420
0.244352,-0.001893,-0.625696
0.259304,-0.002349,-0.633326
0.275997,-0.003172,-0.642349
0.299892,-0.004183,-0.654889
0.327385,-0.005316,-0.670346
0.356479,-0.006311,-0.684896
0.384146,-0.006872,-0.701985
0.413338,-0.008024,-0.716639
0.441289,-0.009972,-0.734823
0.135916,0.005496,-0.019257
0.151315,0.003902,-0.057096
0.167050,0.002233,-0.094996
0.177620,0.001411,-0.130951
0.183404,0.001032,-0.166591
0.188959,0.000767,-0.200742
0.196095,0.000681,-0.231939
0.203851,0.000545,-0.265201
0.209936,0.000468,-0.298247
0.213506,0.000945,-0.318874
0.219486,0.001584,-0.329718
0.228159,0.001943,-0.342516
0.236588,0.001645,-0.369029
0.242637,0.001206,-0.395607
0.244034,0.000731,-0.422545
0.246255,0.000450,-0.448681
0.245609,0.000167,-0.479375
0.244207,-0.000555,-0.516433
0.242674,-0.001069,-0.553448
0.248339,-0.001310,-0.580527
0.253571,-0.001504,-0.604614
0.256203,-0.001787,-0.624336
0.260774,-0.002106,-0.640935
0.274841,-0.002883,-0.654653
0.294174,-0.003706,-0.669981
0.318862,-0.004628,-0.685192
0.344022,-0.005940,-0.701366
0.371997,-0.007232,-0.716479
0.401902,-0.007563,-0.736118
0.434934,-0.008680,-0.753204
0.467121,-0.011426,-0.769962
0.151304,0.005330,-0.019676
0.165866,0.003571,-0.058266
0.180475,0.001779,-0.096790
0.190522,0.001046,-0.132967
0.196110,0.000887,-0.168823
0.201085,0.000806,-0.203177
0.207484,0.000784,-0.233881
0.214637,0.000685,-0.266402
0.221468,0.000581,-0.299135
0.228273,0.000938,-0.319726
0.238037,0.001435,-0.330333
0.250496,0.001639,-0.342022
0.263465,0.001179,-0.366948
0.274113,0.000516,-0.391726
0.279923,-0.000403,-0.416635
0.286418,-0.001143,-0.440767
0.286181,-0.001320,-0.471714
0.281914,-0.001566,-0.511015
0.277583,-0.001781,-0.550957
